Participant_Index	Noise_LOC	Reaction_Time	Accuracy
5	0.06	72.94117647058823	0.24056603773584906
5	0.07	77.5609756097561	0.19339622641509435
5	0.08	69.3076923076923	0.12264150943396226
5	0.09	68.94444444444444	0.08490566037735849
5	0.1	64.22222222222223	0.08490566037735849
5	0.11	64.46153846153847	0.06132075471698113
5	0.12	65.05555555555556	0.08490566037735849
5	0.13	72.64285714285714	0.0660377358490566
5	0.14	68.85714285714286	0.0660377358490566
5	0.15	73.0	0.05660377358490566
6	0	40.04347826086956	0.8679245283018868
6	0.01	41.48888888888889	0.8490566037735849
6	0.02	49.785714285714285	0.8584905660377359
6	0.03	58.841059602649004	0.7122641509433962
6	0.04	65.53846153846153	0.49056603773584906
6	0.05	68.59420289855072	0.32547169811320753
6	0.06	71.02222222222223	0.21226415094339623
6	0.07	74.3157894736842	0.1792452830188679
6	0.08	66.36	0.1179245283018868
6	0.09	71.45454545454545	0.10377358490566038
6	0.1	69.36363636363636	0.10377358490566038
6	0.11	68.77777777777777	0.08490566037735849
6	0.12	68.4	0.07075471698113207
6	0.13	68.6923076923077	0.06132075471698113
6	0.14	62.27272727272727	0.05188679245283019
6	0.15	66.0909090909091	0.05188679245283019
7	0	40.04347826086956	0.8679245283018868
7	0.01	42.18888888888889	0.8490566037735849
7	0.02	48.36666666666667	0.8490566037735849
7	0.03	60.3046357615894	0.7122641509433962
7	0.04	64.7127659574468	0.44339622641509435
7	0.05	68.35384615384615	0.30660377358490565
7	0.06	71.22916666666667	0.22641509433962265
7	0.07	69.06451612903226	0.14622641509433962
7	0.08	68.55555555555556	0.12735849056603774
7	0.09	63.875	0.07547169811320754
7	0.1	66.70588235294117	0.08018867924528301
7	0.11	63.11764705882353	0.08018867924528301
7	0.12	66.14285714285714	0.0660377358490566
7	0.13	70.2	0.07075471698113207
7	0.14	70.92307692307692	0.06132075471698113
7	0.15	62.785714285714285	0.0660377358490566
8	0	40.04347826086956	0.8679245283018868
8	0.01	42.26229508196721	0.8632075471698113
8	0.02	49.96174863387978	0.8632075471698113
8	0.03	60.69078947368421	0.7169811320754716
8	0.04	64.5	0.49056603773584906
8	0.05	66.9	0.330188679245283
8	0.06	73.26530612244898	0.23113207547169812
8	0.07	74.18181818181819	0.15566037735849056
8	0.08	72.2258064516129	0.14622641509433962
8	0.09	64.42105263157895	0.08962264150943396
8	0.1	66.6	0.07075471698113207
8	0.11	66.76470588235294	0.08018867924528301
8	0.12	74.0625	0.07547169811320754
8	0.13	61.42857142857143	0.0660377358490566
8	0.14	64.0	0.05188679245283019
8	0.15	60.27272727272727	0.05188679245283019
9	0	40.04347826086956	0.8679245283018868
9	0.01	41.9010989010989	0.8584905660377359
9	0.02	50.67934782608695	0.8679245283018868
9	0.03	59.549019607843135	0.7216981132075472
9	0.04	66.03921568627452	0.4811320754716981
9	0.05	67.54411764705883	0.32075471698113206
9	0.06	72.63636363636364	0.20754716981132076
9	0.07	73.3529411764706	0.16037735849056603
9	0.08	71.07407407407408	0.12735849056603774
9	0.09	67.5909090909091	0.10377358490566038
9	0.1	65.3529411764706	0.08018867924528301
9	0.11	72.10526315789474	0.08962264150943396
9	0.12	74.375	0.07547169811320754
9	0.13	61.6	0.07075471698113207
9	0.14	65.66666666666667	0.05660377358490566
9	0.15	61.09090909090909	0.05188679245283019
10	0	40.04347826086956	0.8679245283018868
10	0.01	42.71195652173913	0.8679245283018868
10	0.02	49.324022346368714	0.8443396226415094
10	0.03	60.49673202614379	0.7216981132075472
10	0.04	65.58252427184466	0.4858490566037736
10	0.05	69.87323943661971	0.33490566037735847
10	0.06	74.65957446808511	0.22169811320754718
10	0.07	69.32352941176471	0.16037735849056603
10	0.08	68.56	0.1179245283018868
10	0.09	73.85185185185185	0.12735849056603774
10	0.1	68.04761904761905	0.09905660377358491
10	0.11	66.5	0.0660377358490566
10	0.12	63.8	0.07075471698113207
10	0.13	70.85714285714286	0.0660377358490566
10	0.14	69.92307692307692	0.06132075471698113
10	0.15	68.07692307692308	0.06132075471698113
11	0	40.04347826086956	0.8679245283018868
11	0.01	41.994475138121544	0.8537735849056604
11	0.02	49.19565217391305	0.8679245283018868
11	0.03	61.1656050955414	0.7405660377358491
11	0.04	65.45	0.4716981132075472
11	0.05	69.45161290322581	0.29245283018867924
11	0.06	71.04347826086956	0.2169811320754717
11	0.07	69.51724137931035	0.13679245283018868
11	0.08	72.84848484848484	0.15566037735849056
11	0.09	70.66666666666667	0.12735849056603774
11	0.1	69.22222222222223	0.08490566037735849
11	0.11	71.05555555555556	0.08490566037735849
11	0.12	64.57142857142857	0.0660377358490566
11	0.13	57.785714285714285	0.0660377358490566
11	0.14	66.85714285714286	0.0660377358490566
11	0.15	61.75	0.05660377358490566
12	0	40.04347826086956	0.8679245283018868
12	0.01	42.43715846994535	0.8632075471698113
12	0.02	48.78333333333333	0.8490566037735849
12	0.03	59.785714285714285	0.7264150943396226
12	0.04	66.41346153846153	0.49056603773584906
12	0.05	66.95522388059702	0.3160377358490566
12	0.06	72.51063829787235	0.22169811320754718
12	0.07	73.0625	0.1509433962264151
12	0.08	67.34782608695652	0.10849056603773585
12	0.09	64.5	0.08490566037735849
12	0.1	71.6470588235294	0.08018867924528301
12	0.11	67.2	0.07075471698113207
12	0.12	63.15384615384615	0.06132075471698113
12	0.13	64.4	0.07075471698113207
12	0.14	65.57142857142857	0.0660377358490566
12	0.15	56.54545454545455	0.05188679245283019
13	0	40.04347826086956	0.8679245283018868
13	0.01	42.49180327868852	0.8632075471698113
13	0.02	49.56216216216216	0.8726415094339622
13	0.03	59.46	0.7075471698113207
13	0.04	66.1470588235294	0.4811320754716981
13	0.05	68.6	0.330188679245283
13	0.06	73.84905660377359	0.25
13	0.07	74.83783783783784	0.17452830188679244
13	0.08	72.46153846153847	0.12264150943396226
13	0.09	69.52380952380952	0.09905660377358491
13	0.1	69.6842105263158	0.08962264150943396
13	0.11	69.6	0.07075471698113207
13	0.12	65.25	0.07547169811320754
13	0.13	64.28571428571429	0.0660377358490566
13	0.14	64.16666666666667	0.05660377358490566
13	0.15	66.0	0.06132075471698113
14	0	40.04347826086956	0.8679245283018868
14	0.01	42.67955801104972	0.8537735849056604
14	0.02	49.442622950819676	0.8632075471698113
14	0.03	59.82051282051282	0.7358490566037735
14	0.04	67.53271028037383	0.5047169811320755
14	0.05	69.98611111111111	0.33962264150943394
14	0.06	71.54	0.2358490566037736
14	0.07	72.57142857142857	0.1650943396226415
14	0.08	66.84	0.1179245283018868
14	0.09	72.04761904761905	0.09905660377358491
14	0.1	71.42857142857143	0.09905660377358491
14	0.11	66.8125	0.07547169811320754
14	0.12	67.92307692307692	0.06132075471698113
14	0.13	66.38461538461539	0.06132075471698113
14	0.14	63.53846153846154	0.06132075471698113
14	0.15	64.83333333333333	0.05660377358490566
15	0	40.04347826086956	0.8679245283018868
15	0.01	41.79558011049724	0.8537735849056604
15	0.02	49.022222222222226	0.8490566037735849
15	0.03	60.76129032258064	0.7311320754716981
15	0.04	66.6078431372549	0.4811320754716981
15	0.05	70.38805970149254	0.3160377358490566
15	0.06	72.52083333333333	0.22641509433962265
15	0.07	73.29411764705883	0.16037735849056603
15	0.08	71.5	0.12264150943396226
15	0.09	70.05	0.09433962264150944
15	0.1	62.625	0.07547169811320754
15	0.11	59.266666666666666	0.07075471698113207
15	0.12	71.05882352941177	0.08018867924528301
15	0.13	65.6923076923077	0.06132075471698113
15	0.14	69.6923076923077	0.06132075471698113
15	0.15	58.0	0.05660377358490566
