Participant_Index	Noise_LOC	Reaction_Time	Accuracy
11	0.04	58.0	0.14622641509433962
11	0.05	53.8421052631579	0.08962264150943396
11	0.06	58.285714285714285	0.0660377358490566
11	0.07	52.0	0.02358490566037736
11	0.08	38.333333333333336	0.014150943396226415
11	0.09	25.5	0.009433962264150943
11	0.1	25.5	0.009433962264150943
11	0.11	31.0	0.009433962264150943
11	0.12	12.5	0.009433962264150943
11	0.13	23.5	0.009433962264150943
11	0.14	30.5	0.009433962264150943
11	0.15	24.0	0.009433962264150943
12	0	38.282296650717704	0.9858490566037735
12	0.01	43.128865979381445	0.9150943396226415
12	0.02	51.08474576271186	0.5566037735849056
12	0.03	57.529411764705884	0.32075471698113206
12	0.04	56.4	0.14150943396226415
12	0.05	55.68421052631579	0.08962264150943396
12	0.06	62.5	0.0660377358490566
12	0.07	59.666666666666664	0.02830188679245283
12	0.08	29.0	0.014150943396226415
12	0.09	29.5	0.009433962264150943
12	0.1	22.5	0.009433962264150943
12	0.11	52.666666666666664	0.014150943396226415
12	0.12	20.5	0.009433962264150943
12	0.13	24.0	0.009433962264150943
12	0.14	23.0	0.009433962264150943
12	0.15	30.5	0.009433962264150943
13	0	38.282296650717704	0.9858490566037735
13	0.01	42.876288659793815	0.9150943396226415
13	0.02	51.529411764705884	0.5613207547169812
13	0.03	56.91044776119403	0.3160377358490566
13	0.04	59.21212121212121	0.15566037735849056
13	0.05	55.21052631578947	0.08962264150943396
13	0.06	61.785714285714285	0.0660377358490566
13	0.07	54.4	0.02358490566037736
13	0.08	40.666666666666664	0.014150943396226415
13	0.09	11.0	0.009433962264150943
13	0.1	14.5	0.009433962264150943
13	0.11	41.0	0.014150943396226415
13	0.12	42.333333333333336	0.014150943396226415
13	0.13	23.0	0.009433962264150943
13	0.14	23.5	0.009433962264150943
13	0.15	26.0	0.009433962264150943
14	0	38.282296650717704	0.9858490566037735
14	0.01	43.077319587628864	0.9150943396226415
14	0.02	51.28813559322034	0.5566037735849056
14	0.03	57.885714285714286	0.330188679245283
14	0.04	57.875	0.1509433962264151
14	0.05	56.73684210526316	0.08962264150943396
14	0.06	58.57142857142857	0.0660377358490566
14	0.07	63.0	0.02830188679245283
14	0.08	39.0	0.014150943396226415
14	0.09	18.5	0.009433962264150943
14	0.1	18.5	0.009433962264150943
14	0.11	23.5	0.009433962264150943
14	0.12	17.0	0.009433962264150943
14	0.13	15.5	0.009433962264150943
14	0.14	20.0	0.009433962264150943
14	0.15	19.5	0.009433962264150943
15	0	38.282296650717704	0.9858490566037735
15	0.01	42.855670103092784	0.9150943396226415
15	0.02	51.766666666666666	0.5660377358490566
15	0.03	57.52857142857143	0.330188679245283
15	0.04	56.03333333333333	0.14150943396226415
15	0.05	55.529411764705884	0.08018867924528301
15	0.06	57.642857142857146	0.0660377358490566
15	0.07	57.333333333333336	0.02830188679245283
15	0.08	28.0	0.014150943396226415
15	0.09	50.666666666666664	0.014150943396226415
15	0.1	25.5	0.009433962264150943
15	0.11	12.0	0.009433962264150943
15	0.12	12.5	0.009433962264150943
15	0.13	23.5	0.009433962264150943
15	0.14	16.0	0.009433962264150943
15	0.15	30.5	0.009433962264150943
