Participant_Index	Noise_LOC	Reaction_Time	Accuracy
12	0.11	18.5	0.009433962264150943
12	0.12	37.666666666666664	0.014150943396226415
12	0.13	30.0	0.018867924528301886
12	0.14	49.0	0.009433962264150943
12	0.15	47.0	0.009433962264150943
13	0	38.94761904761905	0.9905660377358491
13	0.01	39.98557692307692	0.9811320754716981
13	0.02	42.95348837209303	0.8113207547169812
13	0.03	47.61290322580645	0.4386792452830189
13	0.04	44.42857142857143	0.09905660377358491
13	0.05	30.125	0.03773584905660377
13	0.06	60.2	0.02358490566037736
13	0.07	59.666666666666664	0.014150943396226415
13	0.08	48.5	0.009433962264150943
13	0.09	33.0	0.018867924528301886
13	0.1	37.333333333333336	0.014150943396226415
13	0.11	45.5	0.009433962264150943
13	0.12	48.0	0.009433962264150943
13	0.13	14.5	0.018867924528301886
13	0.14	36.0	0.014150943396226415
13	0.15	34.666666666666664	0.014150943396226415
14	0	38.94761904761905	0.9905660377358491
14	0.01	39.94711538461539	0.9811320754716981
14	0.02	44.14367816091954	0.8207547169811321
14	0.03	47.04347826086956	0.4339622641509434
14	0.04	40.73913043478261	0.10849056603773585
14	0.05	34.7	0.04716981132075472
14	0.06	33.2	0.02358490566037736
14	0.07	33.0	0.018867924528301886
14	0.08	45.5	0.018867924528301886
14	0.09	38.333333333333336	0.014150943396226415
14	0.1	51.0	0.009433962264150943
14	0.11	45.0	0.009433962264150943
14	0.12	33.0	0.014150943396226415
14	0.13	30.25	0.018867924528301886
14	0.14	34.333333333333336	0.014150943396226415
14	0.15	16.0	0.009433962264150943
15	0	38.94761904761905	0.9905660377358491
15	0.01	39.61352657004831	0.9764150943396226
15	0.02	43.311764705882354	0.8018867924528302
15	0.03	46.38709677419355	0.4386792452830189
15	0.04	37.391304347826086	0.10849056603773585
15	0.05	46.285714285714285	0.0330188679245283
15	0.06	32.4	0.02358490566037736
15	0.07	35.75	0.018867924528301886
15	0.08	18.75	0.018867924528301886
15	0.09	15.666666666666666	0.014150943396226415
15	0.1	46.0	0.009433962264150943
15	0.11	31.25	0.018867924528301886
15	0.12	37.333333333333336	0.014150943396226415
15	0.13	45.5	0.009433962264150943
15	0.14	32.0	0.018867924528301886
15	0.15	46.5	0.009433962264150943
