Participant_Index	Noise_LOC	Reaction_Time	Accuracy
11	0.13	51.0	0.04716981132075472
11	0.14	40.7	0.04716981132075472
11	0.15	45.5	0.04716981132075472
12	0	38.55238095238095	0.9905660377358491
12	0.01	39.62686567164179	0.9481132075471698
12	0.02	39.0	0.35377358490566035
12	0.03	37.5625	0.07547169811320754
12	0.04	54.1	0.04716981132075472
12	0.05	50.6	0.04716981132075472
12	0.06	37.9	0.04716981132075472
12	0.07	53.3	0.04716981132075472
12	0.08	46.3	0.04716981132075472
12	0.09	42.1	0.04716981132075472
12	0.1	49.09090909090909	0.05188679245283019
12	0.11	47.0	0.04716981132075472
12	0.12	51.6	0.04716981132075472
12	0.13	43.5	0.04716981132075472
12	0.14	43.9	0.04716981132075472
12	0.15	44.7	0.04716981132075472
13	0	38.55238095238095	0.9905660377358491
13	0.01	39.49748743718593	0.9386792452830188
13	0.02	39.22077922077922	0.3632075471698113
13	0.03	37.6875	0.07547169811320754
13	0.04	45.3	0.04716981132075472
13	0.05	47.6	0.04716981132075472
13	0.06	40.0	0.04716981132075472
13	0.07	50.3	0.04716981132075472
13	0.08	43.6	0.04716981132075472
13	0.09	45.2	0.04716981132075472
13	0.1	51.6	0.04716981132075472
13	0.11	52.3	0.04716981132075472
13	0.12	43.4	0.04716981132075472
13	0.13	45.8	0.04716981132075472
13	0.14	47.4	0.04716981132075472
13	0.15	46.5	0.04716981132075472
14	0	38.55238095238095	0.9905660377358491
14	0.01	39.63819095477387	0.9386792452830188
14	0.02	37.87837837837838	0.3490566037735849
14	0.03	35.357142857142854	0.0660377358490566
14	0.04	36.9	0.04716981132075472
14	0.05	46.2	0.04716981132075472
14	0.06	41.3	0.04716981132075472
14	0.07	44.7	0.04716981132075472
14	0.08	46.3	0.04716981132075472
14	0.09	48.7	0.04716981132075472
14	0.1	49.0	0.04716981132075472
14	0.11	40.6	0.04716981132075472
14	0.12	38.6	0.04716981132075472
14	0.13	44.7	0.04716981132075472
14	0.14	43.6	0.04716981132075472
14	0.15	49.0	0.04716981132075472
15	0	38.55238095238095	0.9905660377358491
15	0.01	39.685	0.9433962264150944
15	0.02	39.83561643835616	0.3443396226415094
15	0.03	34.083333333333336	0.05660377358490566
15	0.04	37.4	0.04716981132075472
15	0.05	53.7	0.04716981132075472
15	0.06	45.1	0.04716981132075472
15	0.07	53.5	0.04716981132075472
15	0.08	39.2	0.04716981132075472
15	0.09	47.4	0.04716981132075472
15	0.1	46.2	0.04716981132075472
15	0.11	48.0	0.04716981132075472
15	0.12	45.6	0.04716981132075472
15	0.13	45.1	0.04716981132075472
15	0.14	45.5	0.04716981132075472
15	0.15	47.0	0.04716981132075472
