Participant_Index	Noise_LOC	Reaction_Time	Accuracy
10	0	39.830917874396135	0.9764150943396226
10	0.01	39.58910891089109	0.9528301886792453
10	0.02	44.827586206896555	0.8207547169811321
10	0.03	50.910714285714285	0.5283018867924528
10	0.04	57.44444444444444	0.25471698113207547
10	0.05	56.095238095238095	0.09905660377358491
10	0.06	47.0	0.04245283018867924
10	0.07	59.142857142857146	0.0330188679245283
10	0.08	39.2	0.02358490566037736
10	0.09	42.0	0.02358490566037736
10	0.1	35.666666666666664	0.014150943396226415
10	0.11	61.666666666666664	0.014150943396226415
10	0.12	39.0	0.014150943396226415
10	0.13	34.666666666666664	0.014150943396226415
10	0.14	46.5	0.009433962264150943
10	0.15	46.5	0.009433962264150943
11	0	39.830917874396135	0.9764150943396226
11	0.01	40.0935960591133	0.9575471698113207
11	0.02	45.78735632183908	0.8207547169811321
11	0.03	53.94871794871795	0.5518867924528302
11	0.04	60.359375	0.3018867924528302
11	0.05	57.18181818181818	0.10377358490566038
11	0.06	46.45454545454545	0.05188679245283019
11	0.07	60.0	0.02358490566037736
11	0.08	49.4	0.02358490566037736
11	0.09	51.0	0.009433962264150943
11	0.1	42.666666666666664	0.014150943396226415
11	0.11	53.75	0.018867924528301886
11	0.12	30.75	0.018867924528301886
11	0.13	47.0	0.009433962264150943
11	0.14	65.33333333333333	0.014150943396226415
11	0.15	60.666666666666664	0.014150943396226415
12	0	39.830917874396135	0.9764150943396226
12	0.01	40.13793103448276	0.9575471698113207
12	0.02	44.589595375722546	0.8160377358490566
12	0.03	52.74576271186441	0.5566037735849056
12	0.04	58.09090909090909	0.25943396226415094
12	0.05	55.78947368421053	0.08962264150943396
12	0.06	58.888888888888886	0.04245283018867924
12	0.07	58.0	0.02830188679245283
12	0.08	43.5	0.02830188679245283
12	0.09	48.0	0.02358490566037736
12	0.1	32.666666666666664	0.014150943396226415
12	0.11	49.5	0.009433962264150943
12	0.12	64.33333333333333	0.014150943396226415
12	0.13	52.0	0.018867924528301886
12	0.14	47.0	0.009433962264150943
12	0.15	56.333333333333336	0.014150943396226415
13	0	39.830917874396135	0.9764150943396226
13	0.01	39.63861386138614	0.9528301886792453
13	0.02	44.820809248554916	0.8160377358490566
13	0.03	50.876106194690266	0.5330188679245284
13	0.04	61.10526315789474	0.2688679245283019
13	0.05	56.23809523809524	0.09905660377358491
13	0.06	55.55555555555556	0.04245283018867924
13	0.07	48.42857142857143	0.0330188679245283
13	0.08	53.333333333333336	0.014150943396226415
13	0.09	46.75	0.018867924528301886
13	0.1	16.0	0.009433962264150943
13	0.11	35.0	0.014150943396226415
13	0.12	53.333333333333336	0.014150943396226415
13	0.13	39.333333333333336	0.014150943396226415
13	0.14	46.5	0.009433962264150943
13	0.15	41.5	0.009433962264150943
14	0	39.830917874396135	0.9764150943396226
14	0.01	39.63861386138614	0.9528301886792453
14	0.02	45.63483146067416	0.839622641509434
14	0.03	52.686440677966104	0.5566037735849056
14	0.04	61.3448275862069	0.27358490566037735
14	0.05	58.57142857142857	0.09905660377358491
14	0.06	53.45454545454545	0.05188679245283019
14	0.07	49.333333333333336	0.02830188679245283
14	0.08	67.75	0.018867924528301886
14	0.09	35.333333333333336	0.014150943396226415
14	0.1	47.0	0.009433962264150943
14	0.11	43.0	0.009433962264150943
14	0.12	33.666666666666664	0.014150943396226415
14	0.13	31.0	0.018867924528301886
14	0.14	48.5	0.009433962264150943
14	0.15	45.0	0.009433962264150943
15	0	39.830917874396135	0.9764150943396226
15	0.01	40.10344827586207	0.9575471698113207
15	0.02	45.333333333333336	0.8207547169811321
15	0.03	51.973214285714285	0.5283018867924528
15	0.04	60.81967213114754	0.28773584905660377
15	0.05	57.56521739130435	0.10849056603773585
15	0.06	63.5	0.04716981132075472
15	0.07	38.285714285714285	0.0330188679245283
15	0.08	58.0	0.014150943396226415
15	0.09	49.5	0.018867924528301886
15	0.1	42.5	0.009433962264150943
15	0.11	39.0	0.014150943396226415
15	0.12	48.5	0.009433962264150943
15	0.13	48.5	0.009433962264150943
15	0.14	31.0	0.018867924528301886
15	0.15	53.333333333333336	0.014150943396226415
