Participant_Index	Noise_LOC	Reaction_Time	Accuracy
9	0.05	51.22222222222222	0.08490566037735849
9	0.06	59.833333333333336	0.05660377358490566
9	0.07	56.285714285714285	0.0330188679245283
9	0.08	46.0	0.018867924528301886
9	0.09	37.25	0.018867924528301886
9	0.1	35.666666666666664	0.014150943396226415
9	0.11	69.33333333333333	0.014150943396226415
9	0.12	55.0	0.009433962264150943
9	0.13	52.5	0.009433962264150943
9	0.14	26.0	0.0047169811320754715
9	0.15	37.666666666666664	0.014150943396226415
10	0	39.70334928229665	0.9858490566037735
10	0.01	39.66829268292683	0.9669811320754716
10	0.02	44.9	0.8490566037735849
10	0.03	50.75409836065574	0.5754716981132075
10	0.04	60.34285714285714	0.330188679245283
10	0.05	57.72727272727273	0.10377358490566038
10	0.06	57.54545454545455	0.05188679245283019
10	0.07	44.857142857142854	0.0330188679245283
10	0.08	60.5	0.018867924528301886
10	0.09	40.0	0.014150943396226415
10	0.1	63.666666666666664	0.014150943396226415
10	0.11	37.666666666666664	0.014150943396226415
10	0.12	52.0	0.009433962264150943
10	0.13	56.5	0.009433962264150943
10	0.14	38.666666666666664	0.014150943396226415
10	0.15	49.0	0.009433962264150943
11	0	39.70334928229665	0.9858490566037735
11	0.01	39.58536585365854	0.9669811320754716
11	0.02	44.28021978021978	0.8584905660377359
11	0.03	50.333333333333336	0.5801886792452831
11	0.04	59.69230769230769	0.30660377358490565
11	0.05	53.73684210526316	0.08962264150943396
11	0.06	48.0	0.05188679245283019
11	0.07	58.833333333333336	0.02830188679245283
11	0.08	61.25	0.018867924528301886
11	0.09	58.25	0.018867924528301886
11	0.1	54.0	0.009433962264150943
11	0.11	59.5	0.009433962264150943
11	0.12	52.0	0.009433962264150943
11	0.13	55.5	0.009433962264150943
11	0.14	13.0	0.0047169811320754715
11	0.15	21.0	0.0047169811320754715
12	0	39.70334928229665	0.9858490566037735
12	0.01	39.91219512195122	0.9669811320754716
12	0.02	44.0	0.8537735849056604
12	0.03	50.65873015873016	0.5943396226415094
12	0.04	60.46969696969697	0.3113207547169811
12	0.05	58.45	0.09433962264150944
12	0.06	52.90909090909091	0.05188679245283019
12	0.07	45.333333333333336	0.02830188679245283
12	0.08	58.6	0.02358490566037736
12	0.09	45.0	0.009433962264150943
12	0.1	57.5	0.009433962264150943
12	0.11	51.5	0.009433962264150943
12	0.12	57.5	0.009433962264150943
12	0.13	55.5	0.009433962264150943
12	0.14	60.5	0.009433962264150943
12	0.15	16.5	0.009433962264150943
13	0	39.70334928229665	0.9858490566037735
13	0.01	39.858536585365854	0.9669811320754716
13	0.02	44.74585635359116	0.8537735849056604
13	0.03	50.101694915254235	0.5566037735849056
13	0.04	58.738461538461536	0.30660377358490565
13	0.05	53.57142857142857	0.09905660377358491
13	0.06	50.333333333333336	0.04245283018867924
13	0.07	47.714285714285715	0.0330188679245283
13	0.08	33.0	0.018867924528301886
13	0.09	46.0	0.009433962264150943
13	0.1	58.0	0.009433962264150943
13	0.11	17.5	0.009433962264150943
13	0.12	39.333333333333336	0.014150943396226415
13	0.13	38.0	0.014150943396226415
13	0.14	54.0	0.009433962264150943
13	0.15	20.0	0.0047169811320754715
14	0	39.70334928229665	0.9858490566037735
14	0.01	40.082926829268295	0.9669811320754716
14	0.02	44.36312849162011	0.8443396226415094
14	0.03	50.51219512195122	0.5801886792452831
14	0.04	59.43478260869565	0.32547169811320753
14	0.05	58.791666666666664	0.11320754716981132
14	0.06	39.09090909090909	0.05188679245283019
14	0.07	57.833333333333336	0.02830188679245283
14	0.08	50.0	0.009433962264150943
14	0.09	35.0	0.018867924528301886
14	0.1	49.5	0.009433962264150943
14	0.11	54.5	0.009433962264150943
14	0.12	53.25	0.018867924528301886
14	0.13	54.5	0.018867924528301886
14	0.14	53.0	0.009433962264150943
14	0.15	53.0	0.009433962264150943
15	0	39.70334928229665	0.9858490566037735
15	0.01	40.36407766990291	0.9716981132075472
15	0.02	44.868852459016395	0.8632075471698113
15	0.03	50.032	0.589622641509434
15	0.04	58.435483870967744	0.29245283018867924
15	0.05	57.32	0.1179245283018868
15	0.06	62.2	0.04716981132075472
15	0.07	56.625	0.03773584905660377
15	0.08	43.166666666666664	0.02830188679245283
15	0.09	53.0	0.009433962264150943
15	0.1	40.0	0.02358490566037736
15	0.11	66.66666666666667	0.014150943396226415
15	0.12	55.5	0.009433962264150943
15	0.13	48.5	0.009433962264150943
15	0.14	13.0	0.0047169811320754715
15	0.15	43.333333333333336	0.014150943396226415
