Participant_Index	Noise_LOC	Reaction_Time	Accuracy
4	0.05	71.51428571428572	0.330188679245283
4	0.06	75.91836734693878	0.23113207547169812
4	0.07	72.89473684210526	0.1792452830188679
4	0.08	70.60714285714286	0.1320754716981132
4	0.09	71.32	0.1179245283018868
4	0.1	75.25	0.1320754716981132
4	0.11	59.93333333333333	0.07075471698113207
4	0.12	68.3529411764706	0.08018867924528301
4	0.13	65.53333333333333	0.07075471698113207
4	0.14	65.53333333333333	0.07075471698113207
4	0.15	71.26666666666667	0.07075471698113207
5	0	41.357142857142854	0.9245283018867925
5	0.01	42.18877551020408	0.9245283018867925
5	0.02	49.40425531914894	0.8867924528301887
5	0.03	61.839416058394164	0.6462264150943396
5	0.04	67.98876404494382	0.419811320754717
5	0.05	71.25	0.2830188679245283
5	0.06	72.5909090909091	0.20754716981132076
5	0.07	70.97297297297297	0.17452830188679244
5	0.08	75.5	0.14150943396226415
5	0.09	70.81481481481481	0.12735849056603774
5	0.1	67.47368421052632	0.08962264150943396
5	0.11	63.833333333333336	0.08490566037735849
5	0.12	63.388888888888886	0.08490566037735849
5	0.13	62.57142857142857	0.0660377358490566
5	0.14	61.75	0.07547169811320754
5	0.15	67.92307692307692	0.06132075471698113
6	0	41.357142857142854	0.9245283018867925
6	0.01	42.53846153846154	0.9198113207547169
6	0.02	49.276595744680854	0.8867924528301887
6	0.03	60.9264705882353	0.6415094339622641
6	0.04	66.76923076923077	0.42924528301886794
6	0.05	71.6	0.30660377358490565
6	0.06	71.69565217391305	0.2169811320754717
6	0.07	69.86111111111111	0.16981132075471697
6	0.08	71.55555555555556	0.12735849056603774
6	0.09	71.89655172413794	0.13679245283018868
6	0.1	69.4	0.09433962264150944
6	0.11	55.76190476190476	0.09905660377358491
6	0.12	74.0625	0.07547169811320754
6	0.13	65.2	0.07075471698113207
6	0.14	72.75	0.07547169811320754
6	0.15	66.33333333333333	0.07075471698113207
7	0	41.357142857142854	0.9245283018867925
7	0.01	42.31794871794872	0.9198113207547169
7	0.02	49.94708994708995	0.8915094339622641
7	0.03	62.04347826086956	0.6509433962264151
7	0.04	67.32967032967034	0.42924528301886794
7	0.05	73.58461538461539	0.30660377358490565
7	0.06	69.44186046511628	0.2028301886792453
7	0.07	70.075	0.18867924528301888
7	0.08	74.0	0.14622641509433962
7	0.09	74.57142857142857	0.09905660377358491
7	0.1	67.0	0.08490566037735849
7	0.11	68.5	0.08490566037735849
7	0.12	65.11111111111111	0.08490566037735849
7	0.13	64.5625	0.07547169811320754
7	0.14	62.588235294117645	0.08018867924528301
7	0.15	62.69230769230769	0.06132075471698113
8	0	41.357142857142854	0.9245283018867925
8	0.01	42.15384615384615	0.9198113207547169
8	0.02	48.82258064516129	0.8773584905660378
8	0.03	63.138888888888886	0.6792452830188679
8	0.04	67.8	0.42452830188679247
8	0.05	69.625	0.3018867924528302
8	0.06	71.95744680851064	0.22169811320754718
8	0.07	71.86486486486487	0.17452830188679244
8	0.08	71.0909090909091	0.15566037735849056
8	0.09	73.69565217391305	0.10849056603773585
8	0.1	67.52	0.1179245283018868
8	0.11	63.26315789473684	0.08962264150943396
8	0.12	68.46666666666667	0.07075471698113207
8	0.13	65.21052631578948	0.08962264150943396
8	0.14	63.0	0.0660377358490566
8	0.15	65.92857142857143	0.0660377358490566
9	0	41.357142857142854	0.9245283018867925
9	0.01	41.880829015544045	0.910377358490566
9	0.02	49.83068783068783	0.8915094339622641
9	0.03	60.955882352941174	0.6415094339622641
9	0.04	65.64835164835165	0.42924528301886794
9	0.05	70.41935483870968	0.29245283018867924
9	0.06	69.59574468085107	0.22169811320754718
9	0.07	71.76470588235294	0.16037735849056603
9	0.08	73.16129032258064	0.14622641509433962
9	0.09	64.26315789473684	0.08962264150943396
9	0.1	72.43478260869566	0.10849056603773585
9	0.11	66.16666666666667	0.08490566037735849
9	0.12	58.0625	0.07547169811320754
9	0.13	66.16666666666667	0.05660377358490566
9	0.14	65.5	0.0660377358490566
9	0.15	71.28571428571429	0.0660377358490566
10	0	41.357142857142854	0.9245283018867925
10	0.01	41.94845360824742	0.9150943396226415
10	0.02	49.59239130434783	0.8679245283018868
10	0.03	61.01449275362319	0.6509433962264151
10	0.04	67.04301075268818	0.4386792452830189
10	0.05	73.07462686567165	0.3160377358490566
10	0.06	71.34693877551021	0.23113207547169812
10	0.07	73.72222222222223	0.16981132075471697
10	0.08	73.22222222222223	0.12735849056603774
10	0.09	72.6	0.1179245283018868
10	0.1	67.6842105263158	0.08962264150943396
10	0.11	67.0	0.09905660377358491
10	0.12	60.875	0.07547169811320754
10	0.13	64.42857142857143	0.0660377358490566
10	0.14	62.733333333333334	0.07075471698113207
10	0.15	66.25	0.05660377358490566
11	0	41.357142857142854	0.9245283018867925
11	0.01	42.35897435897436	0.9198113207547169
11	0.02	49.10752688172043	0.8773584905660378
11	0.03	62.65492957746479	0.6698113207547169
11	0.04	66.56521739130434	0.4339622641509434
11	0.05	69.36764705882354	0.32075471698113206
11	0.06	74.97872340425532	0.22169811320754718
11	0.07	71.36585365853658	0.19339622641509435
11	0.08	68.03333333333333	0.14150943396226415
11	0.09	67.43478260869566	0.10849056603773585
11	0.1	64.45	0.09433962264150944
11	0.11	59.8421052631579	0.08962264150943396
11	0.12	67.6	0.07075471698113207
11	0.13	68.3529411764706	0.08018867924528301
11	0.14	60.214285714285715	0.0660377358490566
11	0.15	70.42857142857143	0.0660377358490566
12	0	41.357142857142854	0.9245283018867925
12	0.01	42.06701030927835	0.9150943396226415
12	0.02	49.342245989304814	0.8820754716981132
12	0.03	62.7	0.660377358490566
12	0.04	67.57142857142857	0.42924528301886794
12	0.05	73.265625	0.3018867924528302
12	0.06	69.53488372093024	0.2028301886792453
12	0.07	69.75757575757575	0.15566037735849056
12	0.08	71.96428571428571	0.1320754716981132
12	0.09	68.56521739130434	0.10849056603773585
12	0.1	67.2	0.09433962264150944
12	0.11	67.77777777777777	0.08490566037735849
12	0.12	55.84615384615385	0.06132075471698113
12	0.13	70.38888888888889	0.08490566037735849
12	0.14	67.25	0.07547169811320754
12	0.15	65.125	0.07547169811320754
13	0	41.357142857142854	0.9245283018867925
13	0.01	42.964285714285715	0.9245283018867925
13	0.02	49.46560846560847	0.8915094339622641
13	0.03	62.28888888888889	0.6367924528301887
13	0.04	67.34020618556701	0.45754716981132076
13	0.05	72.64179104477611	0.3160377358490566
13	0.06	71.61363636363636	0.20754716981132076
13	0.07	73.36111111111111	0.16981132075471697
13	0.08	74.58620689655173	0.13679245283018868
13	0.09	65.45	0.09433962264150944
13	0.1	67.44	0.1179245283018868
13	0.11	63.6875	0.07547169811320754
13	0.12	64.52941176470588	0.08018867924528301
13	0.13	63.294117647058826	0.08018867924528301
13	0.14	65.6	0.07075471698113207
13	0.15	67.25	0.07547169811320754
14	0	41.357142857142854	0.9245283018867925
14	0.01	42.24742268041237	0.9150943396226415
14	0.02	48.42553191489362	0.8867924528301887
14	0.03	60.484375	0.6037735849056604
14	0.04	67.2	0.42452830188679247
14	0.05	73.11111111111111	0.2971698113207547
14	0.06	75.72222222222223	0.25471698113207547
14	0.07	73.83333333333333	0.19811320754716982
14	0.08	68.41379310344827	0.13679245283018868
14	0.09	69.33333333333333	0.09905660377358491
14	0.1	67.25	0.09433962264150944
14	0.11	66.29411764705883	0.08018867924528301
14	0.12	64.5	0.07547169811320754
14	0.13	70.66666666666667	0.07075471698113207
14	0.14	65.35714285714286	0.0660377358490566
14	0.15	57.266666666666666	0.07075471698113207
15	0	41.357142857142854	0.9245283018867925
15	0.01	42.38974358974359	0.9198113207547169
15	0.02	48.486486486486484	0.8726415094339622
15	0.03	59.68181818181818	0.6226415094339622
15	0.04	66.52873563218391	0.41037735849056606
15	0.05	72.8	0.2830188679245283
15	0.06	70.79166666666667	0.22641509433962265
15	0.07	71.925	0.18867924528301888
15	0.08	71.52777777777777	0.16981132075471697
15	0.09	64.36363636363636	0.10377358490566038
15	0.1	62.111111111111114	0.08490566037735849
15	0.11	64.0	0.08018867924528301
15	0.12	66.38888888888889	0.08490566037735849
15	0.13	70.06666666666666	0.07075471698113207
15	0.14	59.142857142857146	0.0660377358490566
15	0.15	62.5	0.0660377358490566
