Participant_Index	Noise_LOC	Reaction_Time	Accuracy
13	0.02	42.37755102040816	0.9245283018867925
13	0.03	47.48407643312102	0.7405660377358491
13	0.04	51.88181818181818	0.5188679245283019
13	0.05	59.52542372881356	0.2783018867924528
13	0.06	62.11538461538461	0.12264150943396226
13	0.07	56.714285714285715	0.0660377358490566
13	0.08	52.875	0.03773584905660377
13	0.09	56.333333333333336	0.02830188679245283
13	0.1	36.75	0.018867924528301886
13	0.11	14.0	0.0047169811320754715
13	0.12	43.0	0.014150943396226415
13	0.13	20.0	0.0047169811320754715
13	0.14	14.666666666666666	0.014150943396226415
13	0.15	15.0	0.0047169811320754715
14	0	39.10476190476191	0.9905660377358491
14	0.01	39.61057692307692	0.9811320754716981
14	0.02	42.16326530612245	0.9245283018867925
14	0.03	47.6025641025641	0.7358490566037735
14	0.04	54.10526315789474	0.5377358490566038
14	0.05	59.42857142857143	0.2971698113207547
14	0.06	56.03846153846154	0.12264150943396226
14	0.07	61.285714285714285	0.0660377358490566
14	0.08	48.2	0.04716981132075472
14	0.09	71.16666666666667	0.02830188679245283
14	0.1	67.0	0.014150943396226415
14	0.11	14.0	0.0047169811320754715
14	0.12	15.0	0.009433962264150943
14	0.13	20.0	0.0047169811320754715
14	0.14	15.0	0.0047169811320754715
14	0.15	12.0	0.0047169811320754715
15	0	39.10476190476191	0.9905660377358491
15	0.01	39.8125	0.9811320754716981
15	0.02	42.14358974358974	0.9198113207547169
15	0.03	48.95625	0.7547169811320755
15	0.04	53.67256637168141	0.5330188679245284
15	0.05	57.63333333333333	0.2830188679245283
15	0.06	61.16	0.1179245283018868
15	0.07	53.0	0.05660377358490566
15	0.08	57.25	0.03773584905660377
15	0.09	42.4	0.02358490566037736
15	0.1	37.25	0.018867924528301886
15	0.11	19.0	0.009433962264150943
15	0.12	22.0	0.0047169811320754715
15	0.13	15.0	0.0047169811320754715
15	0.14	18.0	0.009433962264150943
15	0.15	21.0	0.0047169811320754715
