Participant_Index	Noise_LOC	Reaction_Time	Accuracy
14	0.04	52.44444444444444	0.6792452830188679
14	0.05	56.00826446280992	0.5707547169811321
14	0.06	60.1764705882353	0.4811320754716981
14	0.07	63.57954545454545	0.41509433962264153
14	0.08	64.07792207792208	0.3632075471698113
14	0.09	66.96923076923076	0.30660377358490565
14	0.1	65.6938775510204	0.23113207547169812
14	0.11	68.48571428571428	0.1650943396226415
14	0.12	65.4090909090909	0.10377358490566038
14	0.13	57.285714285714285	0.0660377358490566
14	0.14	61.92857142857143	0.0660377358490566
14	0.15	66.0	0.04716981132075472
15	0	39.751196172248804	0.9858490566037735
15	0.01	40.507246376811594	0.9764150943396226
15	0.02	42.868020304568525	0.9292452830188679
15	0.03	48.016949152542374	0.8349056603773585
15	0.04	51.767605633802816	0.6698113207547169
15	0.05	57.3	0.5660377358490566
15	0.06	58.13	0.4716981132075472
15	0.07	63.96470588235294	0.4009433962264151
15	0.08	64.47368421052632	0.3584905660377358
15	0.09	66.18461538461538	0.30660377358490565
15	0.1	69.21428571428571	0.2641509433962264
15	0.11	64.65625	0.1509433962264151
15	0.12	65.47826086956522	0.10849056603773585
15	0.13	68.58823529411765	0.08018867924528301
15	0.14	59.76923076923077	0.06132075471698113
15	0.15	64.27272727272727	0.05188679245283019
