Participant_Index	Noise_LOC	Reaction_Time	Accuracy
9	0.15	19.0	0.009433962264150943
10	0	37.63775510204081	0.9245283018867925
10	0.01	37.83116883116883	0.3632075471698113
10	0.02	39.0	0.05660377358490566
10	0.03	37.666666666666664	0.02830188679245283
10	0.04	55.8	0.02358490566037736
10	0.05	54.6	0.02358490566037736
10	0.06	40.8	0.02358490566037736
10	0.07	61.75	0.018867924528301886
10	0.08	50.8	0.02358490566037736
10	0.09	13.0	0.0047169811320754715
10	0.1	59.5	0.009433962264150943
10	0.11	14.5	0.009433962264150943
10	0.12	22.0	0.0047169811320754715
10	0.13	22.0	0.0047169811320754715
10	0.14	24.0	0.0047169811320754715
10	0.15	28.0	0.0047169811320754715
11	0	37.63775510204081	0.9245283018867925
11	0.01	38.346666666666664	0.35377358490566035
11	0.02	39.77777777777778	0.04245283018867924
11	0.03	44.833333333333336	0.02830188679245283
11	0.04	40.4	0.02358490566037736
11	0.05	43.0	0.018867924528301886
11	0.06	59.0	0.02358490566037736
11	0.07	47.2	0.02358490566037736
11	0.08	45.5	0.009433962264150943
11	0.09	53.0	0.009433962264150943
11	0.1	16.5	0.009433962264150943
11	0.11	15.5	0.009433962264150943
11	0.12	25.0	0.0047169811320754715
11	0.13	19.0	0.0047169811320754715
11	0.14	13.0	0.0047169811320754715
11	0.15	15.0	0.0047169811320754715
12	0	37.63775510204081	0.9245283018867925
12	0.01	37.36	0.35377358490566035
12	0.02	43.44444444444444	0.04245283018867924
12	0.03	47.0	0.02358490566037736
12	0.04	48.6	0.02358490566037736
12	0.05	65.0	0.02358490566037736
12	0.06	68.0	0.02358490566037736
12	0.07	60.75	0.018867924528301886
12	0.08	32.666666666666664	0.014150943396226415
12	0.09	20.0	0.0047169811320754715
12	0.1	26.5	0.009433962264150943
12	0.11	26.0	0.009433962264150943
12	0.12	17.0	0.0047169811320754715
12	0.13	13.5	0.009433962264150943
12	0.14	24.0	0.0047169811320754715
12	0.15	16.0	0.009433962264150943
13	0	37.63775510204081	0.9245283018867925
13	0.01	38.45783132530121	0.3915094339622642
13	0.02	40.5	0.05660377358490566
13	0.03	39.333333333333336	0.02830188679245283
13	0.04	57.8	0.02358490566037736
13	0.05	54.0	0.02358490566037736
13	0.06	44.6	0.02358490566037736
13	0.07	29.0	0.018867924528301886
13	0.08	16.666666666666668	0.014150943396226415
13	0.09	25.25	0.018867924528301886
13	0.1	16.0	0.0047169811320754715
13	0.11	18.0	0.0047169811320754715
13	0.12	13.0	0.009433962264150943
13	0.13	26.0	0.0047169811320754715
13	0.14	21.5	0.009433962264150943
13	0.15	13.0	0.0047169811320754715
14	0	37.63775510204081	0.9245283018867925
14	0.01	38.32	0.35377358490566035
14	0.02	33.111111111111114	0.04245283018867924
14	0.03	41.8	0.02358490566037736
14	0.04	51.0	0.02358490566037736
14	0.05	47.5	0.018867924528301886
14	0.06	46.0	0.02358490566037736
14	0.07	56.0	0.018867924528301886
14	0.08	62.666666666666664	0.014150943396226415
14	0.09	51.0	0.009433962264150943
14	0.1	14.0	0.0047169811320754715
14	0.11	16.5	0.009433962264150943
14	0.12	14.0	0.0047169811320754715
14	0.13	21.0	0.0047169811320754715
14	0.14	13.0	0.0047169811320754715
14	0.15	17.5	0.009433962264150943
15	0	37.63775510204081	0.9245283018867925
15	0.01	38.077922077922075	0.3632075471698113
15	0.02	37.2	0.04716981132075472
15	0.03	38.6	0.02358490566037736
15	0.04	47.6	0.02358490566037736
15	0.05	40.8	0.02358490566037736
15	0.06	48.4	0.02358490566037736
15	0.07	55.25	0.018867924528301886
15	0.08	45.25	0.018867924528301886
15	0.09	46.0	0.009433962264150943
15	0.1	14.0	0.0047169811320754715
15	0.11	18.0	0.009433962264150943
15	0.12	16.0	0.0047169811320754715
15	0.13	27.0	0.0047169811320754715
15	0.14	11.0	0.0047169811320754715
15	0.15	20.0	0.0047169811320754715
