Participant_Index	Noise_LOC	Reaction_Time	Accuracy
12	0.04	45.2	0.02358490566037736
12	0.05	35.4	0.02358490566037736
12	0.06	47.5	0.018867924528301886
12	0.07	47.5	0.009433962264150943
12	0.08	42.333333333333336	0.014150943396226415
12	0.09	19.5	0.009433962264150943
12	0.1	15.0	0.0047169811320754715
12	0.11	15.0	0.0047169811320754715
12	0.12	17.0	0.0047169811320754715
12	0.13	20.0	0.0047169811320754715
12	0.14	18.0	0.0047169811320754715
12	0.15	17.0	0.0047169811320754715
13	0	36.053763440860216	0.8773584905660378
13	0.01	35.53846153846154	0.12264150943396226
13	0.02	34.5	0.02830188679245283
13	0.03	36.2	0.02358490566037736
13	0.04	46.6	0.02358490566037736
13	0.05	40.75	0.018867924528301886
13	0.06	35.333333333333336	0.014150943396226415
13	0.07	52.25	0.018867924528301886
13	0.08	20.0	0.0047169811320754715
13	0.09	17.0	0.0047169811320754715
13	0.1	18.0	0.0047169811320754715
13	0.11	20.0	0.0047169811320754715
13	0.12	16.5	0.009433962264150943
13	0.13	21.5	0.009433962264150943
13	0.14	20.0	0.0047169811320754715
13	0.15	19.0	0.0047169811320754715
14	0	36.053763440860216	0.8773584905660378
14	0.01	35.285714285714285	0.1320754716981132
14	0.02	33.333333333333336	0.02830188679245283
14	0.03	39.6	0.02358490566037736
14	0.04	47.0	0.02358490566037736
14	0.05	46.4	0.02358490566037736
14	0.06	49.25	0.018867924528301886
14	0.07	38.666666666666664	0.014150943396226415
14	0.08	14.0	0.0047169811320754715
14	0.09	15.0	0.0047169811320754715
14	0.1	30.0	0.0047169811320754715
14	0.11	24.0	0.0047169811320754715
14	0.12	15.0	0.0047169811320754715
14	0.13	19.0	0.0047169811320754715
14	0.14	18.0	0.0047169811320754715
14	0.15	15.666666666666666	0.014150943396226415
15	0	36.053763440860216	0.8773584905660378
15	0.01	35.55	0.09433962264150944
15	0.02	31.666666666666668	0.02830188679245283
15	0.03	41.6	0.02358490566037736
15	0.04	45.666666666666664	0.02830188679245283
15	0.05	56.0	0.02358490566037736
15	0.06	40.5	0.018867924528301886
15	0.07	40.666666666666664	0.014150943396226415
15	0.08	13.0	0.0047169811320754715
15	0.09	15.0	0.0047169811320754715
15	0.1	26.0	0.0047169811320754715
