Participant_Index	Noise_LOC	Reaction_Time	Accuracy
8	0.14	64.18181818181819	0.05188679245283019
8	0.15	68.92307692307692	0.06132075471698113
9	0	39.5632183908046	0.8207547169811321
9	0.01	40.80357142857143	0.7924528301886793
9	0.02	48.619883040935676	0.8066037735849056
9	0.03	60.61486486486486	0.6981132075471698
9	0.04	65.10091743119266	0.5141509433962265
9	0.05	69.4927536231884	0.32547169811320753
9	0.06	71.55319148936171	0.22169811320754718
9	0.07	74.29411764705883	0.16037735849056603
9	0.08	69.8695652173913	0.10849056603773585
9	0.09	70.25	0.09433962264150944
9	0.1	66.11111111111111	0.08490566037735849
9	0.11	62.07142857142857	0.0660377358490566
9	0.12	67.5	0.0660377358490566
9	0.13	72.76923076923077	0.06132075471698113
9	0.14	67.36363636363636	0.05188679245283019
9	0.15	60.416666666666664	0.05660377358490566
10	0	39.5632183908046	0.8207547169811321
10	0.01	40.791666666666664	0.7924528301886793
10	0.02	49.35087719298246	0.8066037735849056
10	0.03	59.62	0.7075471698113207
10	0.04	64.14	0.4716981132075472
10	0.05	70.3972602739726	0.3443396226415094
10	0.06	70.875	0.22641509433962265
10	0.07	73.42105263157895	0.1792452830188679
10	0.08	71.54545454545455	0.10377358490566038
10	0.09	67.55	0.09433962264150944
10	0.1	64.0	0.07075471698113207
10	0.11	63.3125	0.07547169811320754
10	0.12	63.61538461538461	0.06132075471698113
10	0.13	69.92307692307692	0.06132075471698113
10	0.14	67.83333333333333	0.05660377358490566
10	0.15	66.76923076923077	0.06132075471698113
11	0	39.5632183908046	0.8207547169811321
11	0.01	41.49404761904762	0.7924528301886793
11	0.02	49.69186046511628	0.8113207547169812
11	0.03	58.15277777777778	0.6792452830188679
11	0.04	66.76923076923077	0.49056603773584906
11	0.05	66.86567164179104	0.3160377358490566
11	0.06	71.44897959183673	0.23113207547169812
11	0.07	70.3529411764706	0.16037735849056603
11	0.08	72.68	0.1179245283018868
11	0.09	67.0	0.08962264150943396
11	0.1	67.77777777777777	0.08490566037735849
11	0.11	72.47058823529412	0.08018867924528301
11	0.12	64.92307692307692	0.06132075471698113
11	0.13	66.08333333333333	0.05660377358490566
11	0.14	65.16666666666667	0.05660377358490566
11	0.15	68.9090909090909	0.05188679245283019
12	0	39.5632183908046	0.8207547169811321
12	0.01	41.23076923076923	0.7971698113207547
12	0.02	50.005780346820806	0.8160377358490566
12	0.03	59.899328859060404	0.7028301886792453
12	0.04	66.1842105263158	0.5377358490566038
12	0.05	71.6829268292683	0.3867924528301887
12	0.06	67.80851063829788	0.22169811320754718
12	0.07	69.3076923076923	0.12264150943396226
12	0.08	69.32	0.1179245283018868
12	0.09	74.85	0.09433962264150944
12	0.1	64.47368421052632	0.08962264150943396
12	0.11	70.35714285714286	0.0660377358490566
12	0.12	69.5	0.05660377358490566
12	0.13	65.0	0.05660377358490566
12	0.14	67.83333333333333	0.05660377358490566
12	0.15	63.733333333333334	0.07075471698113207
13	0	39.5632183908046	0.8207547169811321
13	0.01	41.01190476190476	0.7924528301886793
13	0.02	49.719298245614034	0.8066037735849056
13	0.03	60.39333333333333	0.7075471698113207
13	0.04	64.08490566037736	0.5
13	0.05	69.29333333333334	0.35377358490566035
13	0.06	73.34042553191489	0.22169811320754718
13	0.07	66.73529411764706	0.16037735849056603
13	0.08	71.17857142857143	0.1320754716981132
13	0.09	68.63636363636364	0.10377358490566038
13	0.1	71.70588235294117	0.08018867924528301
13	0.11	66.21428571428571	0.0660377358490566
13	0.12	68.93333333333334	0.07075471698113207
13	0.13	62.0	0.05660377358490566
13	0.14	58.916666666666664	0.05660377358490566
13	0.15	67.1	0.04716981132075472
14	0	39.5632183908046	0.8207547169811321
14	0.01	41.39181286549707	0.8066037735849056
14	0.02	50.51724137931034	0.8207547169811321
14	0.03	60.58389261744966	0.7028301886792453
14	0.04	63.73267326732673	0.47641509433962265
14	0.05	70.36986301369863	0.3443396226415094
14	0.06	71.95744680851064	0.22169811320754718
14	0.07	73.73529411764706	0.16037735849056603
14	0.08	68.4	0.09433962264150944
14	0.09	58.46153846153846	0.06132075471698113
14	0.1	71.33333333333333	0.08490566037735849
14	0.11	68.0	0.07075471698113207
14	0.12	70.26666666666667	0.07075471698113207
14	0.13	66.84615384615384	0.06132075471698113
14	0.14	66.58333333333333	0.05660377358490566
14	0.15	63.111111111111114	0.04245283018867924
15	0	39.5632183908046	0.8207547169811321
15	0.01	40.88690476190476	0.7924528301886793
15	0.02	51.08045977011494	0.8207547169811321
15	0.03	60.36363636363637	0.7264150943396226
15	0.04	64.77358490566037	0.5
15	0.05	70.54545454545455	0.3632075471698113
15	0.06	72.375	0.22641509433962265
15	0.07	73.0	0.1792452830188679
15	0.08	69.43478260869566	0.10849056603773585
15	0.09	73.86363636363636	0.10377358490566038
15	0.1	66.8125	0.07547169811320754
15	0.11	72.0	0.0660377358490566
15	0.12	71.8125	0.07547169811320754
15	0.13	65.53846153846153	0.06132075471698113
15	0.14	59.416666666666664	0.05660377358490566
15	0.15	67.22222222222223	0.04245283018867924
