Participant_Index	Noise_LOC	Reaction_Time	Accuracy
11	0.07	56.588235294117645	0.08018867924528301
11	0.08	62.53333333333333	0.07075471698113207
11	0.09	57.44444444444444	0.04245283018867924
11	0.1	54.2	0.02358490566037736
11	0.11	31.333333333333332	0.014150943396226415
11	0.12	45.333333333333336	0.014150943396226415
11	0.13	32.5	0.009433962264150943
11	0.14	25.5	0.009433962264150943
11	0.15	32.0	0.009433962264150943
12	0	38.17224880382775	0.9858490566037735
12	0.01	41.175257731958766	0.9150943396226415
12	0.02	50.36942675159236	0.7405660377358491
12	0.03	53.683673469387756	0.46226415094339623
12	0.04	60.5	0.3113207547169811
12	0.05	59.19444444444444	0.16981132075471697
12	0.06	60.42307692307692	0.12264150943396226
12	0.07	58.888888888888886	0.08490566037735849
12	0.08	59.4	0.07075471698113207
12	0.09	64.2	0.04716981132075472
12	0.1	57.6	0.02358490566037736
12	0.11	27.5	0.009433962264150943
12	0.12	38.666666666666664	0.014150943396226415
12	0.13	12.5	0.009433962264150943
12	0.14	19.0	0.009433962264150943
12	0.15	23.5	0.009433962264150943
13	0	38.17224880382775	0.9858490566037735
13	0.01	41.23711340206186	0.9150943396226415
13	0.02	50.05194805194805	0.7264150943396226
13	0.03	52.98969072164948	0.45754716981132076
13	0.04	58.61290322580645	0.29245283018867924
13	0.05	57.705882352941174	0.16037735849056603
13	0.06	59.111111111111114	0.12735849056603774
13	0.07	59.89473684210526	0.08962264150943396
13	0.08	60.875	0.07547169811320754
13	0.09	63.2	0.04716981132075472
13	0.1	48.0	0.02358490566037736
13	0.11	63.4	0.02358490566037736
13	0.12	39.666666666666664	0.014150943396226415
13	0.13	47.0	0.014150943396226415
13	0.14	11.5	0.009433962264150943
13	0.15	52.0	0.014150943396226415
14	0	38.17224880382775	0.9858490566037735
14	0.01	41.350515463917525	0.9150943396226415
14	0.02	50.282051282051285	0.7358490566037735
14	0.03	53.55670103092783	0.45754716981132076
14	0.04	59.87692307692308	0.30660377358490565
14	0.05	57.23529411764706	0.16037735849056603
14	0.06	59.19230769230769	0.12264150943396226
14	0.07	56.833333333333336	0.08490566037735849
14	0.08	63.125	0.07547169811320754
14	0.09	70.83333333333333	0.05660377358490566
14	0.1	58.6	0.02358490566037736
14	0.11	41.75	0.018867924528301886
14	0.12	46.0	0.014150943396226415
14	0.13	23.0	0.009433962264150943
14	0.14	41.0	0.014150943396226415
14	0.15	21.5	0.009433962264150943
15	0	38.17224880382775	0.9858490566037735
15	0.01	41.154639175257735	0.9150943396226415
15	0.02	50.12101910828026	0.7405660377358491
15	0.03	52.895833333333336	0.4528301886792453
15	0.04	59.03076923076923	0.30660377358490565
15	0.05	58.05714285714286	0.1650943396226415
15	0.06	56.84	0.1179245283018868
15	0.07	59.11764705882353	0.08018867924528301
15	0.08	61.0625	0.07547169811320754
15	0.09	68.66666666666667	0.05660377358490566
15	0.1	56.0	0.02358490566037736
15	0.11	26.0	0.009433962264150943
15	0.12	41.0	0.009433962264150943
15	0.13	18.5	0.009433962264150943
15	0.14	40.0	0.014150943396226415
15	0.15	15.5	0.009433962264150943
