Participant_Index	Noise_LOC	Reaction_Time	Accuracy
10	0.06	52.42857142857143	0.0330188679245283
10	0.07	50.333333333333336	0.014150943396226415
10	0.08	30.75	0.018867924528301886
10	0.09	56.0	0.009433962264150943
10	0.1	59.5	0.009433962264150943
10	0.11	15.333333333333334	0.014150943396226415
10	0.12	51.0	0.009433962264150943
10	0.13	58.5	0.009433962264150943
10	0.14	15.0	0.0047169811320754715
10	0.15	55.0	0.009433962264150943
11	0	39.819047619047616	0.9905660377358491
11	0.01	39.82439024390244	0.9669811320754716
11	0.02	45.396449704142015	0.7971698113207547
11	0.03	51.94505494505494	0.42924528301886794
11	0.04	48.61538461538461	0.12264150943396226
11	0.05	47.0	0.04245283018867924
11	0.06	60.2	0.02358490566037736
11	0.07	41.8	0.02358490566037736
11	0.08	55.5	0.009433962264150943
11	0.09	47.0	0.009433962264150943
11	0.1	18.5	0.009433962264150943
11	0.11	18.5	0.009433962264150943
11	0.12	14.333333333333334	0.014150943396226415
11	0.13	21.0	0.0047169811320754715
11	0.14	41.333333333333336	0.014150943396226415
11	0.15	15.0	0.009433962264150943
12	0	39.819047619047616	0.9905660377358491
12	0.01	39.97549019607843	0.9622641509433962
12	0.02	46.035928143712574	0.7877358490566038
12	0.03	51.69230769230769	0.42924528301886794
12	0.04	55.15384615384615	0.12264150943396226
12	0.05	43.63636363636363	0.05188679245283019
12	0.06	61.75	0.018867924528301886
12	0.07	56.666666666666664	0.014150943396226415
12	0.08	46.6	0.02358490566037736
12	0.09	57.5	0.009433962264150943
12	0.1	44.333333333333336	0.014150943396226415
12	0.11	30.0	0.018867924528301886
12	0.12	53.0	0.009433962264150943
12	0.13	17.0	0.009433962264150943
12	0.14	49.5	0.009433962264150943
12	0.15	24.0	0.0047169811320754715
13	0	39.819047619047616	0.9905660377358491
13	0.01	40.06829268292683	0.9669811320754716
13	0.02	44.644578313253014	0.7830188679245284
13	0.03	51.84444444444444	0.42452830188679247
13	0.04	51.7037037037037	0.12735849056603774
13	0.05	42.44444444444444	0.04245283018867924
13	0.06	47.75	0.018867924528301886
13	0.07	47.5	0.009433962264150943
13	0.08	61.333333333333336	0.014150943396226415
13	0.09	50.0	0.009433962264150943
13	0.1	15.333333333333334	0.014150943396226415
13	0.11	51.5	0.009433962264150943
13	0.12	19.0	0.0047169811320754715
13	0.13	17.0	0.009433962264150943
13	0.14	23.0	0.0047169811320754715
13	0.15	14.0	0.0047169811320754715
14	0	39.819047619047616	0.9905660377358491
14	0.01	40.59708737864078	0.9716981132075472
14	0.02	46.16167664670659	0.7877358490566038
14	0.03	52.28409090909091	0.41509433962264153
14	0.04	51.73076923076923	0.12264150943396226
14	0.05	40.625	0.03773584905660377
14	0.06	30.6	0.02358490566037736
14	0.07	18.333333333333332	0.014150943396226415
14	0.08	39.333333333333336	0.014150943396226415
14	0.09	39.333333333333336	0.014150943396226415
14	0.1	50.5	0.009433962264150943
14	0.11	16.0	0.0047169811320754715
14	0.12	57.5	0.009433962264150943
14	0.13	54.0	0.009433962264150943
14	0.14	16.0	0.0047169811320754715
14	0.15	53.5	0.009433962264150943
15	0	39.819047619047616	0.9905660377358491
15	0.01	40.09708737864078	0.9716981132075472
15	0.02	45.87951807228916	0.7830188679245284
15	0.03	52.48351648351648	0.42924528301886794
15	0.04	50.592592592592595	0.12735849056603774
15	0.05	48.77777777777778	0.04245283018867924
15	0.06	52.4	0.02358490566037736
15	0.07	47.5	0.009433962264150943
15	0.08	65.33333333333333	0.014150943396226415
15	0.09	34.0	0.018867924528301886
15	0.1	19.0	0.009433962264150943
15	0.11	55.0	0.009433962264150943
15	0.12	19.5	0.009433962264150943
15	0.13	16.5	0.009433962264150943
15	0.14	19.0	0.0047169811320754715
15	0.15	22.0	0.0047169811320754715
