Participant_Index	Noise_LOC	Reaction_Time	Accuracy
9	0.06	71.8	0.02358490566037736
9	0.07	67.6	0.02358490566037736
9	0.08	55.2	0.02358490566037736
9	0.09	44.5	0.02830188679245283
9	0.1	59.166666666666664	0.02830188679245283
9	0.11	62.8	0.02358490566037736
9	0.12	63.0	0.02358490566037736
9	0.13	52.2	0.02358490566037736
9	0.14	67.6	0.02358490566037736
9	0.15	64.4	0.02358490566037736
10	0	40.334928229665074	0.9858490566037735
10	0.01	39.1840490797546	0.7688679245283019
10	0.02	33.86363636363637	0.10377358490566038
10	0.03	29.714285714285715	0.0330188679245283
10	0.04	43.2	0.02358490566037736
10	0.05	62.75	0.018867924528301886
10	0.06	64.2	0.02358490566037736
10	0.07	50.4	0.02358490566037736
10	0.08	50.4	0.02358490566037736
10	0.09	64.8	0.02358490566037736
10	0.1	64.6	0.02358490566037736
10	0.11	67.0	0.02358490566037736
10	0.12	67.0	0.02358490566037736
10	0.13	67.4	0.02358490566037736
10	0.14	67.0	0.02358490566037736
10	0.15	56.666666666666664	0.02830188679245283
11	0	40.334928229665074	0.9858490566037735
11	0.01	38.97530864197531	0.7641509433962265
11	0.02	32.42857142857143	0.0660377358490566
11	0.03	36.0	0.04245283018867924
11	0.04	51.4	0.02358490566037736
11	0.05	39.0	0.02358490566037736
11	0.06	57.666666666666664	0.02830188679245283
11	0.07	65.8	0.02358490566037736
11	0.08	66.0	0.02358490566037736
11	0.09	53.4	0.02358490566037736
11	0.1	64.0	0.02358490566037736
11	0.11	66.0	0.02358490566037736
11	0.12	62.25	0.018867924528301886
11	0.13	64.2	0.02358490566037736
11	0.14	65.0	0.02358490566037736
11	0.15	65.6	0.02358490566037736
12	0	40.334928229665074	0.9858490566037735
12	0.01	38.91358024691358	0.7641509433962265
12	0.02	30.11764705882353	0.08018867924528301
12	0.03	33.875	0.03773584905660377
12	0.04	36.4	0.02358490566037736
12	0.05	52.57142857142857	0.0330188679245283
12	0.06	50.142857142857146	0.0330188679245283
12	0.07	64.6	0.02358490566037736
12	0.08	58.2	0.02358490566037736
12	0.09	67.0	0.02358490566037736
12	0.1	53.2	0.02358490566037736
12	0.11	64.8	0.02358490566037736
12	0.12	67.6	0.02358490566037736
12	0.13	63.0	0.02358490566037736
12	0.14	65.6	0.02358490566037736
12	0.15	55.0	0.02358490566037736
13	0	40.334928229665074	0.9858490566037735
13	0.01	38.910828025477706	0.7405660377358491
13	0.02	32.0	0.08490566037735849
13	0.03	33.7	0.04716981132075472
13	0.04	62.0	0.02358490566037736
13	0.05	46.666666666666664	0.02830188679245283
13	0.06	61.5	0.018867924528301886
13	0.07	51.8	0.02358490566037736
13	0.08	52.6	0.02358490566037736
13	0.09	49.0	0.02358490566037736
13	0.1	45.833333333333336	0.02830188679245283
13	0.11	36.2	0.02358490566037736
13	0.12	66.2	0.02358490566037736
13	0.13	43.833333333333336	0.02830188679245283
13	0.14	66.8	0.02358490566037736
13	0.15	64.0	0.02358490566037736
14	0	40.334928229665074	0.9858490566037735
14	0.01	39.442424242424245	0.7783018867924528
14	0.02	29.294117647058822	0.08018867924528301
14	0.03	46.833333333333336	0.02830188679245283
14	0.04	42.285714285714285	0.0330188679245283
14	0.05	66.6	0.02358490566037736
14	0.06	43.75	0.03773584905660377
14	0.07	54.5	0.02830188679245283
14	0.08	45.75	0.018867924528301886
14	0.09	62.2	0.02358490566037736
14	0.1	63.25	0.018867924528301886
14	0.11	46.0	0.018867924528301886
14	0.12	56.5	0.02830188679245283
14	0.13	52.0	0.02358490566037736
14	0.14	66.0	0.02358490566037736
14	0.15	53.166666666666664	0.02830188679245283
15	0	40.334928229665074	0.9858490566037735
15	0.01	38.88819875776397	0.7594339622641509
15	0.02	32.2	0.09433962264150944
15	0.03	48.666666666666664	0.02830188679245283
15	0.04	53.2	0.02358490566037736
15	0.05	50.0	0.02358490566037736
15	0.06	57.4	0.02358490566037736
15	0.07	45.0	0.02830188679245283
15	0.08	50.6	0.02358490566037736
15	0.09	65.6	0.02358490566037736
15	0.1	66.2	0.02358490566037736
15	0.11	61.75	0.018867924528301886
15	0.12	58.333333333333336	0.02830188679245283
15	0.13	37.6	0.02358490566037736
15	0.14	65.8	0.02358490566037736
15	0.15	68.0	0.02358490566037736
