Participant_Index	Noise_LOC	Reaction_Time	Accuracy
10	0.12	59.5	0.02830188679245283
10	0.13	50.6	0.02358490566037736
10	0.14	56.2	0.02358490566037736
10	0.15	60.0	0.02358490566037736
11	0	40.34928229665072	0.9858490566037735
11	0.01	40.57560975609756	0.9669811320754716
11	0.02	42.51794871794872	0.9198113207547169
11	0.03	47.86842105263158	0.7169811320754716
11	0.04	53.93877551020408	0.46226415094339623
11	0.05	59.53225806451613	0.29245283018867924
11	0.06	60.76	0.1179245283018868
11	0.07	61.21052631578947	0.08962264150943396
11	0.08	68.73333333333333	0.07075471698113207
11	0.09	63.785714285714285	0.0660377358490566
11	0.1	57.22222222222222	0.04245283018867924
11	0.11	52.142857142857146	0.0330188679245283
11	0.12	61.666666666666664	0.02830188679245283
11	0.13	58.166666666666664	0.02830188679245283
11	0.14	55.6	0.02358490566037736
11	0.15	57.6	0.02358490566037736
12	0	40.34928229665072	0.9858490566037735
12	0.01	40.21463414634146	0.9669811320754716
12	0.02	42.510416666666664	0.9056603773584906
12	0.03	48.87577639751553	0.7594339622641509
12	0.04	53.7196261682243	0.5047169811320755
12	0.05	60.271186440677965	0.2783018867924528
12	0.06	62.0	0.14622641509433962
12	0.07	65.23809523809524	0.09905660377358491
12	0.08	57.4375	0.07547169811320754
12	0.09	68.2	0.04716981132075472
12	0.1	66.0	0.03773584905660377
12	0.11	59.5	0.02830188679245283
12	0.12	63.625	0.03773584905660377
12	0.13	54.8	0.02358490566037736
12	0.14	55.2	0.02358490566037736
12	0.15	58.8	0.02358490566037736
13	0	40.34928229665072	0.9858490566037735
13	0.01	40.19512195121951	0.9669811320754716
13	0.02	41.829896907216494	0.9150943396226415
13	0.03	48.617834394904456	0.7405660377358491
13	0.04	55.018348623853214	0.5141509433962265
13	0.05	59.25454545454546	0.25943396226415094
13	0.06	58.857142857142854	0.1320754716981132
13	0.07	60.04545454545455	0.10377358490566038
13	0.08	61.6875	0.07547169811320754
13	0.09	60.083333333333336	0.05660377358490566
13	0.1	57.5	0.03773584905660377
13	0.11	59.333333333333336	0.02830188679245283
13	0.12	51.4	0.02358490566037736
13	0.13	58.0	0.02358490566037736
13	0.14	63.666666666666664	0.02830188679245283
13	0.15	62.166666666666664	0.02830188679245283
14	0	40.34928229665072	0.9858490566037735
14	0.01	40.42439024390244	0.9669811320754716
14	0.02	42.20618556701031	0.9150943396226415
14	0.03	48.11538461538461	0.7358490566037735
14	0.04	53.0990099009901	0.47641509433962265
14	0.05	58.41538461538462	0.30660377358490565
14	0.06	62.65625	0.1509433962264151
14	0.07	64.16666666666667	0.11320754716981132
14	0.08	62.875	0.07547169811320754
14	0.09	62.2	0.04716981132075472
14	0.1	65.44444444444444	0.04245283018867924
14	0.11	52.875	0.03773584905660377
14	0.12	50.42857142857143	0.0330188679245283
14	0.13	54.666666666666664	0.02830188679245283
14	0.14	54.6	0.02358490566037736
14	0.15	56.2	0.02358490566037736
15	0	40.34928229665072	0.9858490566037735
15	0.01	39.93658536585366	0.9669811320754716
15	0.02	42.56701030927835	0.9150943396226415
15	0.03	48.43312101910828	0.7405660377358491
15	0.04	53.878787878787875	0.4669811320754717
15	0.05	59.83050847457627	0.2783018867924528
15	0.06	62.310344827586206	0.13679245283018868
15	0.07	58.388888888888886	0.08490566037735849
15	0.08	53.15384615384615	0.06132075471698113
15	0.09	61.75	0.05660377358490566
15	0.1	56.77777777777778	0.04245283018867924
15	0.11	49.333333333333336	0.02830188679245283
15	0.12	39.714285714285715	0.0330188679245283
15	0.13	55.5	0.02830188679245283
15	0.14	49.2	0.02358490566037736
15	0.15	61.333333333333336	0.02830188679245283
