Participant_Index	Noise_LOC	Reaction_Time	Accuracy
11	0.15	30.0	0.018867924528301886
12	0	39.70388349514563	0.9716981132075472
12	0.01	38.93564356435643	0.9528301886792453
12	0.02	41.578947368421055	0.8962264150943396
12	0.03	48.092592592592595	0.7641509433962265
12	0.04	53.09166666666667	0.5660377358490566
12	0.05	58.369565217391305	0.4339622641509434
12	0.06	59.916666666666664	0.22641509433962265
12	0.07	63.275862068965516	0.13679245283018868
12	0.08	62.3125	0.07547169811320754
12	0.09	55.333333333333336	0.05660377358490566
12	0.1	61.375	0.03773584905660377
12	0.11	50.285714285714285	0.0330188679245283
12	0.12	47.75	0.018867924528301886
12	0.13	43.666666666666664	0.02830188679245283
12	0.14	59.0	0.014150943396226415
12	0.15	58.333333333333336	0.014150943396226415
13	0	39.70388349514563	0.9716981132075472
13	0.01	38.95544554455446	0.9528301886792453
13	0.02	41.755208333333336	0.9056603773584906
13	0.03	48.16770186335404	0.7594339622641509
13	0.04	51.57627118644068	0.5566037735849056
13	0.05	58.14772727272727	0.41509433962264153
13	0.06	63.42857142857143	0.23113207547169812
13	0.07	59.333333333333336	0.12735849056603774
13	0.08	56.8125	0.07547169811320754
13	0.09	53.72727272727273	0.05188679245283019
13	0.1	52.25	0.03773584905660377
13	0.11	56.857142857142854	0.0330188679245283
13	0.12	64.66666666666667	0.02830188679245283
13	0.13	46.0	0.014150943396226415
13	0.14	16.0	0.014150943396226415
13	0.15	58.0	0.014150943396226415
14	0	39.70388349514563	0.9716981132075472
14	0.01	38.93069306930693	0.9528301886792453
14	0.02	42.23834196891192	0.910377358490566
14	0.03	47.97435897435897	0.7358490566037735
14	0.04	50.89473684210526	0.5377358490566038
14	0.05	57.157303370786515	0.419811320754717
14	0.06	61.81132075471698	0.25
14	0.07	58.44444444444444	0.12735849056603774
14	0.08	55.22222222222222	0.08490566037735849
14	0.09	61.25	0.05660377358490566
14	0.1	53.111111111111114	0.04245283018867924
14	0.11	61.42857142857143	0.0330188679245283
14	0.12	62.833333333333336	0.02830188679245283
14	0.13	47.666666666666664	0.014150943396226415
14	0.14	71.0	0.018867924528301886
14	0.15	48.0	0.018867924528301886
15	0	39.70388349514563	0.9716981132075472
15	0.01	39.460396039603964	0.9528301886792453
15	0.02	42.10526315789474	0.8962264150943396
15	0.03	48.51204819277108	0.7830188679245284
15	0.04	53.76470588235294	0.5613207547169812
15	0.05	59.705882352941174	0.4009433962264151
15	0.06	56.76190476190476	0.19811320754716982
15	0.07	57.592592592592595	0.12735849056603774
15	0.08	60.8235294117647	0.08018867924528301
15	0.09	53.833333333333336	0.05660377358490566
15	0.1	57.0	0.03773584905660377
15	0.11	56.0	0.0330188679245283
15	0.12	64.25	0.018867924528301886
15	0.13	48.6	0.02358490566037736
15	0.14	51.4	0.02358490566037736
15	0.15	59.4	0.02358490566037736
