Participant_Index	Noise_LOC	Reaction_Time	Accuracy
7	0.1	69.42307692307692	0.24528301886792453
7	0.11	70.22222222222223	0.21226415094339623
7	0.12	69.69444444444444	0.16981132075471697
7	0.13	61.166666666666664	0.11320754716981132
7	0.14	63.9	0.09433962264150944
7	0.15	65.72222222222223	0.08490566037735849
8	0	40.51546391752577	0.9150943396226415
8	0.01	42.2741116751269	0.9292452830188679
8	0.02	43.870466321243526	0.910377358490566
8	0.03	49.935483870967744	0.8773584905660378
8	0.04	54.066265060240966	0.7830188679245284
8	0.05	60.369127516778526	0.7028301886792453
8	0.06	63.72794117647059	0.6415094339622641
8	0.07	65.74038461538461	0.49056603773584906
8	0.08	66.32183908045977	0.41037735849056606
8	0.09	68.63380281690141	0.33490566037735847
8	0.1	70.38333333333334	0.2830188679245283
8	0.11	66.9090909090909	0.20754716981132076
8	0.12	69.34146341463415	0.19339622641509435
8	0.13	68.44827586206897	0.13679245283018868
8	0.14	64.27272727272727	0.10377358490566038
8	0.15	70.0	0.08962264150943396
9	0	40.51546391752577	0.9150943396226415
9	0.01	41.765306122448976	0.9245283018867925
9	0.02	44.167539267015705	0.9009433962264151
9	0.03	48.9144385026738	0.8820754716981132
9	0.04	54.05555555555556	0.7641509433962265
9	0.05	59.76623376623377	0.7264150943396226
9	0.06	64.31496062992126	0.5990566037735849
9	0.07	66.04587155963303	0.5141509433962265
9	0.08	67.79268292682927	0.3867924528301887
9	0.09	66.24	0.35377358490566035
9	0.1	66.72413793103448	0.27358490566037735
9	0.11	66.19148936170212	0.22169811320754718
9	0.12	64.24242424242425	0.15566037735849056
9	0.13	69.86666666666666	0.14150943396226415
9	0.14	62.2	0.09433962264150944
9	0.15	68.55	0.09433962264150944
10	0	40.51546391752577	0.9150943396226415
10	0.01	41.974489795918366	0.9245283018867925
10	0.02	44.57216494845361	0.9150943396226415
10	0.03	50.111702127659576	0.8867924528301887
10	0.04	54.11180124223603	0.7594339622641509
10	0.05	60.01324503311258	0.7122641509433962
10	0.06	62.35820895522388	0.6320754716981132
10	0.07	66.14782608695653	0.5424528301886793
10	0.08	65.37078651685393	0.419811320754717
10	0.09	66.57352941176471	0.32075471698113206
10	0.1	68.59649122807018	0.2688679245283019
10	0.11	65.86046511627907	0.2028301886792453
10	0.12	69.0	0.2028301886792453
10	0.13	66.33333333333333	0.14150943396226415
10	0.14	65.82608695652173	0.10849056603773585
10	0.15	73.45	0.09433962264150944
11	0	40.51546391752577	0.9150943396226415
11	0.01	41.80612244897959	0.9245283018867925
11	0.02	44.409326424870464	0.910377358490566
11	0.03	50.596774193548384	0.8773584905660378
11	0.04	54.60493827160494	0.7641509433962265
11	0.05	59.38926174496644	0.7028301886792453
11	0.06	62.37007874015748	0.5990566037735849
11	0.07	67.18518518518519	0.5094339622641509
11	0.08	67.70103092783505	0.45754716981132076
11	0.09	67.14864864864865	0.3490566037735849
11	0.1	68.24528301886792	0.25
11	0.11	73.32608695652173	0.2169811320754717
11	0.12	64.34375	0.1509433962264151
11	0.13	69.64285714285714	0.1320754716981132
11	0.14	68.45833333333333	0.11320754716981132
11	0.15	64.11111111111111	0.08490566037735849
12	0	40.51546391752577	0.9150943396226415
12	0.01	42.066326530612244	0.9245283018867925
12	0.02	44.90721649484536	0.9150943396226415
12	0.03	50.73913043478261	0.8679245283018868
12	0.04	54.52469135802469	0.7641509433962265
12	0.05	60.30612244897959	0.6933962264150944
12	0.06	61.984962406015036	0.6273584905660378
12	0.07	65.88181818181818	0.5188679245283019
12	0.08	66.58823529411765	0.4009433962264151
12	0.09	68.94285714285714	0.330188679245283
12	0.1	68.98275862068965	0.27358490566037735
12	0.11	68.20930232558139	0.2028301886792453
12	0.12	67.78947368421052	0.1792452830188679
12	0.13	67.92857142857143	0.1320754716981132
12	0.14	68.57142857142857	0.09905660377358491
12	0.15	63.93333333333333	0.07075471698113207
13	0	40.51546391752577	0.9150943396226415
13	0.01	42.076142131979694	0.9292452830188679
13	0.02	44.10362694300518	0.910377358490566
13	0.03	50.588235294117645	0.8820754716981132
13	0.04	54.609756097560975	0.7735849056603774
13	0.05	59.31292517006803	0.6933962264150944
13	0.06	63.091603053435115	0.6179245283018868
13	0.07	64.54128440366972	0.5141509433962265
13	0.08	65.82417582417582	0.42924528301886794
13	0.09	71.0	0.33962264150943394
13	0.1	68.66666666666667	0.2688679245283019
13	0.11	69.61904761904762	0.19811320754716982
13	0.12	73.775	0.18867924528301888
13	0.13	67.92857142857143	0.1320754716981132
13	0.14	70.78260869565217	0.10849056603773585
13	0.15	67.42105263157895	0.08962264150943396
14	0	40.51546391752577	0.9150943396226415
14	0.01	41.98979591836735	0.9245283018867925
14	0.02	44.34375	0.9056603773584906
14	0.03	49.66847826086956	0.8679245283018868
14	0.04	55.49390243902439	0.7735849056603774
14	0.05	58.42465753424658	0.6886792452830188
14	0.06	63.44615384615385	0.6132075471698113
14	0.07	65.51485148514851	0.47641509433962265
14	0.08	67.95604395604396	0.42924528301886794
14	0.09	67.16666666666667	0.3113207547169811
14	0.1	68.11864406779661	0.2783018867924528
14	0.11	65.5111111111111	0.21226415094339623
14	0.12	69.36111111111111	0.16981132075471697
14	0.13	67.78571428571429	0.1320754716981132
14	0.14	68.08695652173913	0.10849056603773585
14	0.15	64.0	0.08490566037735849
15	0	40.51546391752577	0.9150943396226415
15	0.01	42.11675126903553	0.9292452830188679
15	0.02	43.575129533678755	0.910377358490566
15	0.03	50.57297297297297	0.8726415094339622
15	0.04	54.46987951807229	0.7830188679245284
15	0.05	59.72789115646258	0.6933962264150944
15	0.06	62.672	0.589622641509434
15	0.07	66.59633027522936	0.5141509433962265
15	0.08	67.42222222222222	0.42452830188679247
15	0.09	70.30555555555556	0.33962264150943394
15	0.1	66.38983050847457	0.2783018867924528
15	0.11	68.5813953488372	0.2028301886792453
15	0.12	69.18181818181819	0.15566037735849056
15	0.13	58.92	0.1179245283018868
15	0.14	66.22727272727273	0.10377358490566038
15	0.15	69.95	0.09433962264150944
