Participant_Index	Noise_LOC	Reaction_Time	Accuracy
6	0.06	55.2	0.02358490566037736
6	0.07	64.5	0.018867924528301886
6	0.08	44.5	0.009433962264150943
6	0.09	43.5	0.009433962264150943
6	0.1	13.0	0.0047169811320754715
6	0.11	15.0	0.0047169811320754715
6	0.12	33.0	0.0047169811320754715
6	0.13	15.666666666666666	0.014150943396226415
6	0.14	13.0	0.0047169811320754715
6	0.15	26.0	0.0047169811320754715
7	0	38.87317073170732	0.9669811320754716
7	0.01	38.49006622516556	0.7122641509433962
7	0.02	41.07843137254902	0.24056603773584906
7	0.03	41.0	0.05188679245283019
7	0.04	35.5	0.02830188679245283
7	0.05	52.833333333333336	0.02830188679245283
7	0.06	40.4	0.02358490566037736
7	0.07	35.4	0.02358490566037736
7	0.08	59.75	0.018867924528301886
7	0.09	56.5	0.009433962264150943
7	0.1	19.0	0.0047169811320754715
7	0.11	16.5	0.009433962264150943
7	0.12	20.5	0.009433962264150943
7	0.13	12.25	0.018867924528301886
7	0.14	29.0	0.0047169811320754715
7	0.15	18.0	0.0047169811320754715
8	0	38.87317073170732	0.9669811320754716
8	0.01	38.796052631578945	0.7169811320754716
8	0.02	44.44444444444444	0.25471698113207547
8	0.03	43.55555555555556	0.04245283018867924
8	0.04	39.0	0.02358490566037736
8	0.05	47.0	0.02358490566037736
8	0.06	41.4	0.02358490566037736
8	0.07	57.0	0.02358490566037736
8	0.08	49.0	0.018867924528301886
8	0.09	13.75	0.018867924528301886
8	0.1	22.0	0.0047169811320754715
8	0.11	14.5	0.009433962264150943
8	0.12	13.0	0.0047169811320754715
8	0.13	13.0	0.009433962264150943
8	0.14	24.0	0.0047169811320754715
8	0.15	16.0	0.009433962264150943
9	0	38.87317073170732	0.9669811320754716
9	0.01	38.40136054421769	0.6933962264150944
9	0.02	47.17857142857143	0.2641509433962264
9	0.03	44.36363636363637	0.05188679245283019
9	0.04	24.166666666666668	0.02830188679245283
9	0.05	42.2	0.02358490566037736
9	0.06	50.2	0.02358490566037736
9	0.07	59.2	0.02358490566037736
9	0.08	52.4	0.02358490566037736
9	0.09	57.0	0.009433962264150943
9	0.1	16.0	0.0047169811320754715
9	0.11	26.0	0.0047169811320754715
9	0.12	20.0	0.0047169811320754715
9	0.13	19.5	0.009433962264150943
9	0.14	15.0	0.009433962264150943
9	0.15	18.0	0.0047169811320754715
10	0	38.87317073170732	0.9669811320754716
10	0.01	38.42857142857143	0.6933962264150944
10	0.02	44.741379310344826	0.27358490566037735
10	0.03	47.0	0.06132075471698113
10	0.04	53.0	0.02358490566037736
10	0.05	37.5	0.02830188679245283
10	0.06	45.8	0.02358490566037736
10	0.07	48.8	0.02358490566037736
10	0.08	38.0	0.009433962264150943
10	0.09	40.0	0.014150943396226415
10	0.1	49.0	0.009433962264150943
10	0.11	14.0	0.0047169811320754715
10	0.12	38.0	0.0047169811320754715
10	0.13	17.0	0.0047169811320754715
10	0.14	20.0	0.0047169811320754715
10	0.15	14.0	0.0047169811320754715
11	0	38.87317073170732	0.9669811320754716
11	0.01	38.75167785234899	0.7028301886792453
11	0.02	45.6530612244898	0.23113207547169812
11	0.03	47.61538461538461	0.06132075471698113
11	0.04	46.8	0.02358490566037736
11	0.05	48.4	0.02358490566037736
11	0.06	55.2	0.02358490566037736
11	0.07	54.0	0.02358490566037736
11	0.08	59.25	0.018867924528301886
11	0.09	57.0	0.009433962264150943
11	0.1	59.0	0.009433962264150943
11	0.11	17.5	0.009433962264150943
11	0.12	11.0	0.0047169811320754715
11	0.13	18.0	0.0047169811320754715
11	0.14	14.0	0.0047169811320754715
11	0.15	24.0	0.0047169811320754715
12	0	38.87317073170732	0.9669811320754716
12	0.01	38.91503267973856	0.7216981132075472
12	0.02	45.375	0.2641509433962264
12	0.03	44.666666666666664	0.05660377358490566
12	0.04	43.4	0.02358490566037736
12	0.05	41.166666666666664	0.02830188679245283
12	0.06	24.0	0.02358490566037736
12	0.07	61.0	0.02358490566037736
12	0.08	42.5	0.018867924528301886
12	0.09	51.5	0.009433962264150943
12	0.1	31.0	0.0047169811320754715
12	0.11	23.0	0.0047169811320754715
12	0.12	14.0	0.0047169811320754715
12	0.13	28.0	0.0047169811320754715
12	0.14	13.0	0.0047169811320754715
12	0.15	20.0	0.0047169811320754715
13	0	38.87317073170732	0.9669811320754716
13	0.01	39.0	0.7122641509433962
13	0.02	44.236363636363635	0.25943396226415094
13	0.03	46.714285714285715	0.0660377358490566
13	0.04	55.714285714285715	0.0330188679245283
13	0.05	56.2	0.02358490566037736
13	0.06	45.8	0.02358490566037736
13	0.07	59.6	0.02358490566037736
13	0.08	17.0	0.009433962264150943
13	0.09	66.33333333333333	0.014150943396226415
13	0.1	49.5	0.009433962264150943
13	0.11	13.5	0.009433962264150943
13	0.12	15.0	0.0047169811320754715
13	0.13	19.0	0.0047169811320754715
13	0.14	26.0	0.0047169811320754715
13	0.15	15.0	0.0047169811320754715
14	0	38.87317073170732	0.9669811320754716
14	0.01	38.945578231292515	0.6933962264150944
14	0.02	45.490196078431374	0.24056603773584906
14	0.03	41.583333333333336	0.05660377358490566
14	0.04	44.8	0.02358490566037736
14	0.05	30.8	0.02358490566037736
14	0.06	49.333333333333336	0.02830188679245283
14	0.07	60.2	0.02358490566037736
14	0.08	54.0	0.014150943396226415
14	0.09	39.333333333333336	0.014150943396226415
14	0.1	12.5	0.009433962264150943
14	0.11	12.0	0.009433962264150943
14	0.12	20.0	0.0047169811320754715
14	0.13	23.0	0.0047169811320754715
14	0.14	14.5	0.009433962264150943
14	0.15	13.5	0.009433962264150943
15	0	38.87317073170732	0.9669811320754716
15	0.01	39.435374149659864	0.6933962264150944
15	0.02	44.68	0.2358490566037736
15	0.03	40.61538461538461	0.06132075471698113
15	0.04	45.285714285714285	0.0330188679245283
15	0.05	39.4	0.02358490566037736
15	0.06	48.6	0.02358490566037736
15	0.07	70.4	0.02358490566037736
15	0.08	46.25	0.018867924528301886
15	0.09	57.0	0.009433962264150943
15	0.1	18.0	0.0047169811320754715
15	0.11	14.0	0.0047169811320754715
15	0.12	11.0	0.0047169811320754715
15	0.13	22.0	0.0047169811320754715
15	0.14	16.0	0.0047169811320754715
15	0.15	18.0	0.0047169811320754715
